scenario_id,exec_num,frame,scenario_status,ego_id,c_x,c_y,c_speed,c_acceleration,target_speed,c_steer,c_throttle,c_brake,perceived_c_x,perceived_c_y,perceived_c_speed,gaze_direction,preceding_id,a_x,a_y,a_speed
0,6,3912,ScenarioState.PENDING,50.0,-354.207763671875,75.8051528930664,40.07632827758789,40.07632827758789,40.107471795850664,-0.0006765644648112357,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3913,ScenarioState.PENDING,50.0,-353.2781066894531,74.49879455566406,40.07948303222656,40.07948303222656,40.12901847810517,0.06573358178138733,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3914,ScenarioState.PENDING,50.0,-352.3349609375,73.20108795166016,40.11216354370117,40.11216354370117,40.13127806512506,0.009080765768885612,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3915,ScenarioState.PENDING,50.0,-351.37908935546875,71.91093444824219,40.1478271484375,40.1478271484375,40.15466783860404,0.0031641684472560883,0.9734850525856018,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3916,ScenarioState.PENDING,50.0,-350.4090270996094,70.63065338134766,40.151023864746094,40.151023864746094,40.18016707248137,0.0848882645368576,0.7635523676872253,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3917,ScenarioState.PENDING,50.0,-349.42572021484375,69.35993194580078,40.16867446899414,40.16867446899414,40.18244934327856,0.017764216288924217,0.7383673787117004,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3918,ScenarioState.PENDING,50.0,-348.43096923828125,68.09774017333984,40.17428207397461,40.17428207397461,40.19505818329199,0.007919813506305218,0.6280674934387207,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3919,ScenarioState.PENDING,50.0,-347.4235534667969,66.84683990478516,40.13438034057617,40.13438034057617,40.19906279829077,0.08693166822195053,0.5868741869926453,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3920,ScenarioState.PENDING,50.0,-346.40484619140625,65.60704040527344,40.103965759277344,40.103965759277344,40.17055456388679,0.016352755948901176,0.8089976906776428,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3921,ScenarioState.PENDING,50.0,-345.3761291503906,64.37701416015625,40.0765380859375,40.0765380859375,40.148802803127644,0.004309937357902527,0.9775707125663757,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3922,ScenarioState.PENDING,50.0,-344.3355712890625,63.15888977050781,40.03334045410156,40.03334045410156,40.12916898393877,0.08231330662965775,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3923,ScenarioState.PENDING,50.0,-343.28375244140625,61.951629638671875,40.02621078491211,40.02621078491211,40.09821573918532,0.01063882652670145,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3924,ScenarioState.PENDING,50.0,-342.22125244140625,60.75349807739258,40.031620025634766,40.031620025634766,40.09310080339217,-0.0008073656936176121,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3925,ScenarioState.PENDING,50.0,-341.1459655761719,59.567420959472656,40.010799407958984,40.010799407958984,40.09698037685446,0.07947445660829544,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3926,ScenarioState.PENDING,50.0,-340.0589904785156,58.39183807373047,40.027713775634766,40.027713775634766,40.082046276066336,0.006156227085739374,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3927,ScenarioState.PENDING,50.0,-338.9610900878906,57.22517395019531,40.051944732666016,40.051944732666016,40.09418125054505,-0.003528664354234934,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3928,ScenarioState.PENDING,50.0,-337.8503112792969,56.07059097290039,40.044921875,40.044921875,40.11155025907584,0.07945132255554199,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3929,ScenarioState.PENDING,50.0,-336.7276611328125,54.92661666870117,40.073612213134766,40.073612213134766,40.106518078544845,0.007755804806947708,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3930,ScenarioState.PENDING,50.0,-335.5940246582031,53.79169464111328,40.107093811035156,40.107093811035156,40.12707483455598,-0.0009543349151499569,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3931,ScenarioState.PENDING,50.0,-334.4476623535156,52.6690559387207,40.10680389404297,40.10680389404297,40.15103938247105,0.08264124393463135,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3932,ScenarioState.PENDING,50.0,-333.2896423339844,51.557186126708984,40.14179229736328,40.14179229736328,40.15083359829039,0.010468481108546257,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3933,ScenarioState.PENDING,50.0,-332.1208190917969,50.45452117919922,40.177764892578125,40.177764892578125,40.175853458058604,0.0011697099544107914,0.7945563197135925,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3934,ScenarioState.PENDING,50.0,-330.940185546875,49.36395263671875,40.1709098815918,40.1709098815918,40.20154892473107,0.08460284024477005,0.5803925395011902,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3935,ScenarioState.PENDING,50.0,-329.74896240234375,48.28535461425781,40.168128967285156,40.168128967285156,40.19665648790418,0.015340551733970642,0.6117212772369385,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3936,ScenarioState.PENDING,50.0,-328.548828125,47.21754455566406,40.15034103393555,40.15034103393555,40.194668614318594,0.004950365517288446,0.618640661239624,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3937,ScenarioState.PENDING,50.0,-327.3390197753906,46.16338348388672,40.09355163574219,40.09355163574219,40.18196163782531,0.08627086877822876,0.7132903933525085,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3938,ScenarioState.PENDING,50.0,-326.1203918457031,45.12228012084961,40.05647277832031,40.05647277832031,40.14134877342119,0.013867880217730999,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3939,ScenarioState.PENDING,50.0,-324.89373779296875,44.09239196777344,40.03232192993164,40.03232192993164,40.114795522497104,0.0014825166435912251,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3940,ScenarioState.PENDING,50.0,-323.65740966796875,43.076107025146484,39.99354553222656,39.99354553222656,40.09748328172175,0.08229883760213852,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3941,ScenarioState.PENDING,50.0,-322.4116516113281,42.072425842285156,39.99018096923828,39.99018096923828,40.06966346740308,0.009637363255023956,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3942,ScenarioState.PENDING,50.0,-321.15692138671875,41.07948684692383,39.998741149902344,39.998741149902344,40.06724972055711,-0.001655913540162146,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3943,ScenarioState.PENDING,50.0,-319.8916931152344,40.10059356689453,39.979610443115234,39.979610443115234,40.07339333243567,0.08137369900941849,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3944,ScenarioState.PENDING,50.0,-318.61669921875,39.13409423828125,39.998355865478516,39.998355865478516,40.05965717858292,0.006717895623296499,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3945,ScenarioState.PENDING,50.0,-317.3324890136719,38.178184509277344,40.02437973022461,40.02437973022461,40.07311732573321,-0.0033379136584699154,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3946,ScenarioState.PENDING,50.0,-316.0377197265625,37.236385345458984,40.01808547973633,40.01808547973633,40.091788400037544,0.0817483514547348,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3947,ScenarioState.PENDING,50.0,-314.7331237792969,36.307090759277344,40.047874450683594,40.047874450683594,40.087274920666715,0.008310981094837189,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3948,ScenarioState.PENDING,50.0,-313.4192810058594,35.38853073120117,40.082618713378906,40.082618713378906,40.10863407935289,-0.0010711972136050463,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3949,ScenarioState.PENDING,50.0,-312.09503173828125,34.4842414855957,40.082725524902344,40.082725524902344,40.13352308950332,0.08438234031200409,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3950,ScenarioState.PENDING,50.0,-310.7611389160156,33.592613220214844,40.118446350097656,40.118446350097656,40.13360049728016,0.010483600199222565,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3951,ScenarioState.PENDING,50.0,-309.418212890625,32.71182632446289,40.157283782958984,40.157283782958984,40.159161461801766,0.0005648521473631263,0.9435784816741943,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3952,ScenarioState.PENDING,50.0,-308.0655517578125,31.84483528137207,40.16072463989258,40.16072463989258,40.186922566023696,0.0858493223786354,0.7125659584999084,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3953,ScenarioState.PENDING,50.0,-306.7040100097656,30.991186141967773,40.17557144165039,40.17557144165039,40.189379525334985,0.015270441770553589,0.6836885213851929,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3954,ScenarioState.PENDING,50.0,-305.33489990234375,30.149372100830078,40.17530059814453,40.17530059814453,40.19998484640586,0.004833562765270472,0.5877322554588318,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3955,ScenarioState.PENDING,50.0,-303.95819091796875,29.32247543334961,40.12823486328125,40.12823486328125,40.1997906793421,0.08829274773597717,0.5792114734649658,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3956,ScenarioState.PENDING,50.0,-302.5749816894531,28.509977340698242,40.090763092041016,40.090763092041016,40.1661605587541,0.014976120553910732,0.8420271873474121,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3957,ScenarioState.PENDING,50.0,-301.18603515625,27.71004295349121,40.05819320678711,40.05819320678711,40.13935464871066,0.0023080133832991123,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3958,ScenarioState.PENDING,50.0,-299.7903137207031,26.92534065246582,40.011016845703125,40.011016845703125,40.116028119305604,0.08448131382465363,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3959,ScenarioState.PENDING,50.0,-298.38775634765625,26.154850006103516,40.0004768371582,40.0004768371582,40.0822027934872,0.01011189166456461,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3960,ScenarioState.PENDING,50.0,-296.9785461425781,25.396522521972656,40.003662109375,40.003662109375,40.07463857650142,-0.002119255717843771,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3961,ScenarioState.PENDING,50.0,-295.5616149902344,24.6539306640625,39.980045318603516,39.980045318603516,40.076923955704174,0.08199859410524368,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3962,ScenarioState.PENDING,50.0,-294.1372985839844,23.925329208374023,39.99512481689453,39.99512481689453,40.05997184018228,0.005822317209094763,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3963,ScenarioState.PENDING,50.0,-292.7059326171875,23.20878028869629,40.01840591430664,40.01840591430664,40.07079623113137,-0.004743977449834347,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3964,ScenarioState.PENDING,50.0,-291.2666931152344,22.508047103881836,40.009544372558594,40.009544372558594,40.087503585424066,0.08180821686983109,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3965,ScenarioState.PENDING,50.0,-289.82000732421875,21.821449279785156,40.03722381591797,40.03722381591797,40.081146538439924,0.007442624308168888,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3966,ScenarioState.PENDING,50.0,-288.36614990234375,21.147085189819336,40.07035827636719,40.07035827636719,40.10099870545841,-0.002070880960673094,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3967,ScenarioState.PENDING,50.0,-286.90460205078125,20.488672256469727,40.06870651245117,40.06870651245117,40.12474251843251,0.0848536267876625,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3968,ScenarioState.PENDING,50.0,-285.4357604980469,19.84450912475586,40.10308074951172,40.10308074951172,40.123560929709306,0.010188321582973003,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3969,ScenarioState.PENDING,50.0,-283.9599609375,19.212648391723633,40.141868591308594,40.141868591308594,40.14816899986763,0.00013245776062831283,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3970,ScenarioState.PENDING,50.0,-282.4768981933594,18.59609603881836,40.1479606628418,40.1479606628418,40.17590779455665,0.08667870610952377,0.8051241636276245,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3971,ScenarioState.PENDING,50.0,-280.9871520996094,17.994211196899414,40.17060470581055,40.17060470581055,40.180262672981605,0.015385180711746216,0.7621883749961853,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3972,ScenarioState.PENDING,50.0,-279.49163818359375,17.40522003173828,40.18181228637695,40.18181228637695,40.19643623081639,0.004916706588119268,0.6219596862792969,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3973,ScenarioState.PENDING,50.0,-277.99078369140625,16.832172393798828,40.14463806152344,40.14463806152344,40.204439047073116,0.08965948969125748,0.5472554564476013,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3974,ScenarioState.PENDING,50.0,-276.4857482910156,16.274425506591797,40.11387634277344,40.11387634277344,40.17788766234795,0.01576092094182968,0.7525426149368286,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3975,ScenarioState.PENDING,50.0,-274.9771728515625,15.730042457580566,40.08320236206055,40.08320236206055,40.15589124955216,0.0029808843974024057,0.9219313263893127,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3976,ScenarioState.PENDING,50.0,-273.4646301269531,15.20189094543457,40.03401184082031,40.03401184082031,40.13394064998038,0.08614179491996765,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3977,ScenarioState.PENDING,50.0,-271.9479064941406,14.688982009887695,40.02149963378906,40.02149963378906,40.09869673383133,0.010852981358766556,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3978,ScenarioState.PENDING,50.0,-270.42681884765625,14.189220428466797,40.0233039855957,40.0233039855957,40.08972328702052,-0.001905081677250564,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3979,ScenarioState.PENDING,50.0,-268.90093994140625,13.706331253051758,39.99831771850586,39.99831771850586,40.09101620821853,0.08288094401359558,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3980,ScenarioState.PENDING,50.0,-267.37030029296875,13.23853588104248,40.01240539550781,40.01240539550781,40.073088848522175,0.005634478759020567,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3981,ScenarioState.PENDING,50.0,-265.8348083496094,12.783841133117676,40.03505325317383,40.03505325317383,40.08319986428309,-0.0053783622570335865,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3982,ScenarioState.PENDING,50.0,-264.2943420410156,12.345672607421875,40.0319938659668,40.0319938659668,40.099442240758826,0.06472611427307129,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
0,6,3983,ScenarioState.PENDING,50.0,-262.7490234375,11.92234992980957,40.06000900268555,40.06000900268555,40.097249324023906,0.004841920454055071,0.9900000095367432,0.0,0.0,0.0,0.0,GazeDirection.CENTER,47.0,67.46499633789062,0.9599999785423279,39.5500602722168
